1100054355	39193
1100056126	39194
1100066340	39195
1100022149	39196
1100000880	39197
1100000881	39198
1100033024	39199
1100035929	39200
1100050278	39201
1100054112	39202
1100058955	39203
1100065139	39204
1100072606	39205
1100077333	39206
1100000883	39207
1100000884	39208
1100000885	39209
1100000887	39210
1100000889	39211
1100000891	39212
1100000890	39213
1100000893	39214
1100000892	39215
1100062198	39216
1100000894	39217
1100000899	39218
1100000908	39219
1100000931	39220
1100000935	39221
1100000936	39222
1100073712	39223
1100000944	39224
1100070492	39225
1100000954	39226
1100067267	39227
1100000961	39228
1100056149	39229
1100026688	39230
1100072480	39231
1100000994	39232
1100058215	39233
1100038039	39234
1100069794	39235
1100015981	39236
1100001014	39237
1100001018	39238
1100001016	39239
1100038603	39240
1100077372	39241
1100001047	39242
1100016500	39243
1100016876	39244
1100053089	39245
1100055202	39246
1100056294	39247
1100061523	39248
1100005135	39249
1100072200	39250
1100027293	39251
1100053233	39252
1100055882	39253
1100056494	39254
1100074858	39255
1100077072	39256
1100001074	39257
1100016964	39258
1100026145	39259
1100001079	39260
1100001077	39261
1100001091	39262
1100067648	39263
1100077355	39264
1100001124	39265
1100001131	39266
1100067834	39267
1100001136	39268
1100001135	39269
1100001145	39270
1100001163	39271
1100001165	39272
1100001164	39273
1100055050	39274
1100072806	39275
1100001166	39276
1100001168	39277
1100001171	39278
1100001173	39279
1100001172	39280
1100001174	39281
1100001175	39282
1100001189	39283
1100016164	39284
1100021239	39285
1100036063	39286
1100064845	39287
1100065258	39288
1100074746	39289
1100001190	39290
1100068865	39291
1100077326	39292
1100001197	39293
1100001196	39294
1100001199	39295
1100001198	39296
1100001200	39297
1100034038	39298
1100052557	39299
1100054599	39300
1100061038	39301
1100001202	39302
1100034477	39303
1100061932	39304
1100067491	39305
1100001205	39306
1100001203	39307
1100001206	39308
1100001207	39309
1100001208	39310
1100001209	39311
1100001210	39312
1100001211	39313
1100001212	39314
1100001214	39315
1100034365	39316
1100061325	39317
1100072280	39318
1100077295	39319
1100001219	39320
1100001221	39321
1100001222	39322
1100001225	39323
1100001227	39324
1100001226	39325
1100031649	39326
1100001228	39327
1100001229	39328
1100001232	39329
1100001236	39330
1100001235	39331
1100001241	39332
1100001242	39333
1100001243	39334
1100001245	39335
1100001246	39336
1100001248	39337
1100001249	39338
1100001250	39339
1100031650	39340
1100033988	39341
1100039702	39342
1100055292	39343
1100061009	39344
1100067314	39345
1100071017	39346
1100001252	39347
1100001253	39348
1100001255	39349
1100001254	39350
1100001256	39351
1100001265	39352
1100016187	39353
1100054397	39354
1100001364	39355
1100021343	39356
1100021341	39357
1100061235	39358
1100001962	39359
1100001979	39360
1100001977	39361
1100002314	39362
1100002368	39363
1100002379	39364
1100002395	39365
1100002489	39366
1100002488	39367
1100002607	39368
1100026077	39369
1100002876	39370
1100003607	39371
1100003760	39372
1100005518	39373
1100006216	39374
1100053506	39375
1100056066	39376
1100005564	39377
1100005563	39378
1100056009	39379
1100076229	39380
1100005708	39381
1100005707	39382
1100005781	39383
1100005780	39384
1100005806	39385
1100053107	39386
1100006338	39387
1100055738	39388
1100006443	39389
1100006441	39390
1100007079	39391
1100036067	39392
1100074787	39393
1100054553	39394
1100008120	39395
1100008233	39396
1100008244	39397
1100008308	39398
1100008307	39399
1100008360	39400
1100069843	39401
1100008463	39402
1100020331	39403
1100068116	39404
1100026519	39405
1100011294	39406
1100067651	39407
1100067742	39408
1100074773	39409
1100076402	39410
1100077250	39411
1100077290	39412
1100055622	39413
1100012223	39414
1100013332	39415
1100014133	39416
1100060030	39417
1100024903	39418
1100056397	39419
1100064877	39420
1100015023	39421
1100015022	39422
1100054612	39423
1100067645	39424
1100015637	39425
1100053960	39426
1100015886	39427
1100016323	39428
1100016569	39429
1100016567	39430
1100016612	39431
1100016790	39432
1100016789	39433
1100016803	39434
1100016801	39435
1100016816	39436
1100016814	39437
1100016829	39438
1100016828	39439
1100017249	39440
1100017318	39441
1100017316	39442
1100017574	39443
1100067708	39444
1100018749	39445
1100005487	39446
1100019347	39447
1100019346	39448
1100021039	39449
1100021038	39450
1100021143	39451
1100021142	39452
1100021266	39453
1100021284	39454
1100021378	39455
1100026942	39456
1100029750	39457
1100022080	39458
1100054253	39459
1100076143	39460
1100024711	39461
1100025578	39462
1100025576	39463
1100026188	39464
1100026186	39465
1100027516	39466
1100027515	39467
1100029226	39468
1100029893	39469
1100029891	39470
1100029949	39471
1100056097	39472
1100072259	39473
1100072393	39474
1100030627	39475
1100030626	39476
1100031308	39477
1100031307	39478
1100067688	39479
1100032961	39480
1100032960	39481
1100050204	39482
1100033168	39483
1100033167	39484
1100033199	39485
1100033429	39486
1100033428	39487
1100052375	39488
1100033435	39489
1100033436	39490
1100033675	39491
1100033674	39492
1100052562	39493
1100033682	39494
1100033681	39495
1100052568	39496
1100033782	39497
1100033841	39498
1100033839	39499
1100059436	39500
1100034016	39501
1100073520	39502
1100034414	39503
1100034504	39504
1100061954	39505
1100077130	39506
1100077164	39507
1100034542	39508
1100062004	39509
1100076937	39510
1100034700	39511
1100034699	39512
1100062524	39513
1100035060	39514
1100035115	39515
1100035235	39516
1100060823	39517
1100077001	39518
1100035795	39519
1100035794	39520
1100035824	39521
1100036220	39522
1100036221	39523
1100051259	39524
1100065395	39525
1100065396	39526
1100036294	39527
1100036293	39528
1100036320	39529
1100065481	39530
1100036479	39531
1100036478	39532
1100065621	39533
1100036528	39534
1100065662	39535
1100036576	39536
1100036575	39537
1100065706	39538
1100036616	39539
1100036615	39540
1100036624	39541
1100036623	39542
1100036636	39543
1100054587	39544
1100064622	39545
1100036646	39546
1100065767	39547
1100075448	39548
1100065928	39549
1100037189	39550
1100037188	39551
1100066541	39552
1100037204	39553
1100037226	39554
1100037225	39555
1100066567	39556
1100037273	39557
1100037272	39558
1100066601	39559
1100037781	39560
1100037780	39561
1100066970	39562
1100038041	39563
1100038295	39564
1100069796	39565
1100069979	39566
1100038166	39567
1100038164	39568
1100058614	39569
1100069883	39570
1100039126	39571
1100070547	39572
1100040057	39573
1100040056	39574
1100040174	39575
1100071346	39576
1100072862	39577
1100040206	39578
1100040212	39579
1100040211	39580
1100058793	39581
1100071373	39582
1100040428	39583
1100050846	39584
1100053759	39585
1100054098	39586
1100071613	39587
1100071955	39588
1100071624	39589
1100077081	39590
1100072044	39591
1100073860	39592
1100073932	39593
1100067503	39594
1100073956	39595
1100074498	39596
1000000000	39597
1000000008	39598
1000000009	39599
1000000010	39600
1000000011	39601
1100035410	39602
1100064446	39603
1000000022	39604
1100050564	39605
1000000023	39606
1000000024	39607
1100019460	39608
1100062918	39609
1000000025	39610
1000000026	39611
1000000027	39612
1000000032	39613
1000000042	39614
1000000044	39615
1000000050	39616
1000000051	39617
1000000053	39618
1000000056	39619
1000000060	39620
1000000062	39621
1000000063	39622
1000000069	39623
1000000067	39624
1000000070	39625
1000000071	39626
1000000072	39627
1000000073	39628
1000000074	39629
1000000075	39630
1000000076	39631
1000000079	39632
1000000078	39633
1000000077	39634
1000000080	39635
1000000081	39636
1000000082	39637
1000000083	39638
1000000091	39639
1000000095	39640
1000000102	39641
1000000103	39642
1000000104	39643
1000000084	39644
1000000085	39645
1000000086	39646
1000000087	39647
1000000088	39648
1000000090	39649
1000000089	39650
1000000092	39651
1000000093	39652
1000000094	39653
1000000096	39654
1000000097	39655
1000000098	39656
1000000100	39657
1000000099	39658
1000000101	39659
1000000106	39660
1000000105	39661
1000000107	39662
1000000108	39663
1000000109	39664
1000000110	39665
1000000111	39666
1000000112	39667
1100039709	39668
1100039707	39669
1100071021	39670
1000000114	39671
1000000117	39672
1100061972	39673
1100061973	39674
1100061974	39675
1100061975	39676
1000000118	39677
1000000119	39678
1000000121	39679
1000000122	39680
1000000123	39681
1000000124	39682
1000000125	39683
1000000126	39684
1000000129	39685
1000000130	39686
1000000131	39687
1000000132	39688
1000000133	39689
1000000134	39690
1100062353	39691
1000000127	39692
1000000066	39693
1000000135	39694
1000000137	39695
1100051146	39696
1000000136	39697
1000000138	39698
1000000139	39699
1000000140	39700
1000000141	39701
1000000142	39702
1000000143	39703
1000000144	39704
1000000146	39705
1000000151	39706
1000000150	39707
1000000148	39708
1000000152	39709
1000000153	39710
1000000154	39711
1000000156	39712
1000000157	39713
1000000158	39714
1000000159	39715
1100051119	39716
1000000161	39717
1000000160	39718
1000000162	39719
1000000163	39720
1000000166	39721
1000000164	39722
1000000165	39723
1000000167	39724
1000000169	39725
1000000168	39726
1000000170	39727
1000000171	39728
1000000172	39729
1000000174	39730
1000000175	39731
1000000176	39732
1000000177	39733
1000000178	39734
1000000184	39735
1000000185	39736
1000000179	39737
1000000180	39738
1000000181	39739
1000000182	39740
1000000186	39741
1000000187	39742
1000000188	39743
1000000189	39744
1000000190	39745
1000000191	39746
1000000192	39747
1000000193	39748
1000000194	39749
1000000195	39750
1000000196	39751
1000000197	39752
1000000198	39753
1000000199	39754
1000000200	39755
1000000065	39756
1000000201	39757
1000000291	39758
1000000278	39759
1000000279	39760
1000000280	39761
1000000290	39762
1000000204	39763
1000000203	39764
1000000205	39765
1000000206	39766
1000000207	39767
1000000208	39768
1100059234	39769
1100059236	39770
1000000209	39771
1000000210	39772
1000000202	39773
1000000211	39774
1000000212	39775
1100060730	39776
1000000213	39777
1000000214	39778
1100062355	39779
1000000215	39780
1000000216	39781
1000000218	39782
1000000217	39783
1000000219	39784
1000000220	39785
1000000221	39786
1000000222	39787
1000000223	39788
1000000224	39789
1000000225	39790
1000000226	39791
1000000227	39792
1000000229	39793
1000000228	39794
1000000230	39795
1000000231	39796
1000000232	39797
1000000233	39798
1000000234	39799
1000000235	39800
1000000236	39801
1000000237	39802
1000000238	39803
1000000239	39804
1000000240	39805
1000000241	39806
1000000242	39807
1000000243	39808
1000000244	39809
1000000245	39810
1000000246	39811
1000000247	39812
1000000248	39813
1000000249	39814
1000000250	39815
1000000251	39816
1000000252	39817
1000000253	39818
1000000254	39819
1000000255	39820
1000000256	39821
1000000257	39822
1000000258	39823
1000000259	39824
1000000260	39825
1000000261	39826
1000000262	39827
1000000263	39828
1000000264	39829
1000000265	39830
1000000266	39831
1000000267	39832
1000000268	39833
1000000269	39834
1000000270	39835
1000000271	39836
1000000272	39837
1000000273	39838
1000000275	39839
1000000276	39840
1000000277	39841
1000000274	39842
1000000282	39843
1000000283	39844
1000000284	39845
1000000287	39846
1000000289	39847
1000000286	39848
1000000292	39849
1000000362	39850
1000000370	39851
1000000295	39852
1000000296	39853
1000000298	39854
1000000299	39855
1100062339	39856
1100062340	39857
1100062342	39858
1100062346	39859
1000000300	39860
1100069722	39861
1100069725	39862
1000000302	39863
1000000303	39864
1000000305	39865
1000000304	39866
1000000306	39867
1000000307	39868
1100063795	39869
1000000308	39870
1000000309	39871
1000000310	39872
1000000311	39873
1000000312	39874
1000000313	39875
1000000314	39876
1000000315	39877
1100069728	39878
1000000316	39879
1000000317	39880
1000000318	39881
1100060950	39882
1000000319	39883
1000000321	39884
1000000322	39885
1000000326	39886
1000000327	39887
1000000330	39888
1000000332	39889
1000000336	39890
1000000337	39891
1000000338	39892
1000000339	39893
1000000340	39894
1000000341	39895
1000000342	39896
1000000343	39897
1000000346	39898
1100034764	39899
1100034765	39900
1100034766	39901
1000000347	39902
1000000348	39903
1000000349	39904
1000000350	39905
1000000351	39906
1000000352	39907
1000000354	39908
1000000355	39909
1000000356	39910
1000000357	39911
1000000358	39912
1000000359	39913
1000000360	39914
1000000361	39915
1000000363	39916
1000000364	39917
1000000365	39918
1000000366	39919
1000000367	39920
1000000368	39921
1000000377	39922
1000000379	39923
1000000382	39924
1000000381	39925
1000000383	39926
1000000384	39927
1000000385	39928
1000000386	39929
1000000387	39930
1000000390	39931
1000000391	39932
1000000392	39933
1000000450	39934
1000000452	39935
1000000394	39936
1000000393	39937
1000000395	39938
1000000396	39939
1000000397	39940
1000000398	39941
1000000399	39942
1100034672	39943
1100034674	39944
1100062356	39945
1100057403	39946
1000000412	39947
1100060860	39948
1100060861	39949
1100060862	39950
1000000415	39951
1000000416	39952
1000000419	39953
1000000420	39954
1100050249	39955
1100050250	39956
1100050251	39957
1100050253	39958
1000000422	39959
1100050572	39960
1000000423	39961
1000000424	39962
1000000425	39963
1000000426	39964
1000000427	39965
1100037940	39966
1100069729	39967
1000000430	39968
1000000429	39969
1000000431	39970
1000000432	39971
1000000433	39972
1000000434	39973
1000000435	39974
1000000437	39975
1000000438	39976
1000000458	39977
1000000463	39978
1000000471	39979
1000000469	39980
1000000473	39981
1000000482	39982
1000000493	39983
1000000498	39984
1000000499	39985
1000000500	39986
1000000502	39987
1000000501	39988
1000000503	39989
1000000505	39990
1000000506	39991
1000000508	39992
1000000504	39993
1000000507	39994
1000000509	39995
1000000510	39996
1000000511	39997
1000000512	39998
1000000513	39999
1000000544	40000
1000000546	40001
1100060914	40002
1100060915	40003
1100033964	40004
1100060916	40005
1100060917	40006
1100060918	40007
1100060920	40008
1100060922	40009
1100060924	40010
1000000547	40011
1000000566	40012
1100035493	40013
1100064624	40014
1100034908	40015
1100034691	40016
1100062493	40017
1000000600	40018
1100062434	40019
1100062435	40020
1100062437	40021
1100062439	40022
1100062441	40023
1000000631	40024
1100033814	40025
1100033815	40026
1100059233	40027
1100000003	40028
1100000005	40029
1100000025	40030
1100000028	40031
1100000029	40032
1100000034	40033
1100000035	40034
1100000042	40035
1100000051	40036
1100000053	40037
1100000055	40038
1100000057	40039
1100000065	40040
1100000067	40041
1100000068	40042
1100000073	40043
1100000081	40044
1100000082	40045
1100000088	40046
1100000089	40047
1100000090	40048
1100000092	40049
1100000094	40050
1100000096	40051
1100000097	40052
1100000100	40053
1100000102	40054
1100000103	40055
1100000110	40056
1100000111	40057
1100000112	40058
1100000114	40059
1100000121	40060
1100000128	40061
1100000129	40062
1100000130	40063
1100000134	40064
1100000141	40065
1100000145	40066
1100000148	40067
1100000150	40068
1100000151	40069
1100000153	40070
1100000158	40071
1100000167	40072
1100000169	40073
1100000170	40074
1100000175	40075
1100000176	40076
1100000178	40077
1100000186	40078
1100000188	40079
1100000193	40080
1100000196	40081
1100000197	40082
1100000199	40083
1100000205	40084
1100000207	40085
1100000209	40086
1100000212	40087
1100000214	40088
1100000215	40089
1100000216	40090
